action,positionScreen,time,visitor_id,time_from_session_start,time_between_action,inactive
UI_joysticksDown_UI_JoysitckRotation,"(1565.00, 235.00)",193316.7,1741184451124,106.60000000000582,0.5,False
touchDown_1,"(1565.00, 235.00)",193316.7,1741184451124,106.60000000000582,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1564.00, 237.00)",193316.7,1741184451124,106.60000000000582,0.0,False
touchUp_1,"(1564.00, 237.00)",193316.7,1741184451124,106.60000000000582,0.0,False
touchDown_1,"(1563.00, 240.00)",193317.2,1741184451124,107.10000000000582,0.5,False
UI_joysticksUp_UI_JoysitckPosition,"(1565.00, 237.00)",193317.5,1741184451124,107.39999999999418,0.29999999998835847,False
touchUp_0,"(1565.00, 237.00)",193317.5,1741184451124,107.39999999999418,0.0,False
touchUp_1,"(1874.00, 290.00)",193317.9,1741184451124,107.79999999998836,0.39999999999417923,False
UI_joysticksDown_UI_JoysitckRotation,"(1874.00, 290.00)",193318.6,1741184451124,108.5,0.7000000000116415,False
touchDown_0,"(1769.00, 200.00)",193318.6,1741184451124,108.5,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1877.00, 347.00)",193321.3,1741184451124,111.19999999998254,2.6999999999825377,False
touchUp_0,"(1877.00, 348.00)",193321.3,1741184451124,111.19999999998254,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1877.00, 348.00)",193322.0,1741184451124,111.89999999999418,0.7000000000116415,False
touchDown_0,"(1562.00, 190.00)",193322.0,1741184451124,111.89999999999418,0.0,False
touchDown_1,"(1541.00, 231.00)",193322.7,1741184451124,112.60000000000582,0.7000000000116415,False
touchUp_1,"(1541.00, 232.00)",193324.2,1741184451124,114.10000000000582,1.5,False
UI_joysticksUp_UI_JoysitckPosition,"(1541.00, 232.00)",193324.3,1741184451124,114.19999999998254,0.09999999997671694,False
touchUp_0,"(1541.00, 232.00)",193324.3,1741184451124,114.19999999998254,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1541.00, 232.00)",193324.7,1741184451124,114.60000000000582,0.40000000002328306,False
touchDown_1,"(1801.00, 209.00)",193324.7,1741184451124,114.60000000000582,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1584.00, 383.00)",193327.5,1741184451124,117.39999999999418,2.7999999999883585,False
touchUp_1,"(1585.00, 384.00)",193327.5,1741184451124,117.39999999999418,0.0,False
touchDown_0,"(1531.00, 198.00)",193327.7,1741184451124,117.60000000000582,0.20000000001164153,False
touchUp_0,"(1526.00, 266.00)",193328.3,1741184451124,118.19999999998254,0.5999999999767169,False
UI_joysticksDown_UI_JoysitckPosition,"(1526.00, 266.00)",193328.6,1741184451124,118.5,0.3000000000174623,False
touchDown_1,"(1549.00, 226.00)",193328.6,1741184451124,118.5,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1552.00, 275.00)",193328.7,1741184451124,118.60000000000582,0.10000000000582077,False
touchUp_1,"(1552.00, 275.00)",193328.7,1741184451124,118.60000000000582,0.0,False
touchDown_0,"(1548.00, 298.00)",193328.7,1741184451124,118.60000000000582,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1548.00, 298.00)",193329.1,1741184451124,119.0,0.39999999999417923,False
touchDown_2,"(1548.00, 298.00)",193329.1,1741184451124,119.0,0.0,False
touchUp_0,"(1548.00, 298.00)",193329.4,1741184451124,119.29999999998836,0.29999999998835847,False
UI_joysticksUp_UI_JoysitckRotation,"(1757.00, 345.00)",193330.1,1741184451124,120.0,0.7000000000116415,False
touchUp_2,"(1757.00, 345.00)",193330.1,1741184451124,120.0,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1757.00, 345.00)",193330.3,1741184451124,120.19999999998254,0.1999999999825377,False
touchDown_0,"(1562.00, 214.00)",193330.3,1741184451124,120.19999999998254,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1556.00, 285.00)",193332.7,1741184451124,122.60000000000582,2.400000000023283,False
touchDown_1,"(1556.00, 285.00)",193332.7,1741184451124,122.60000000000582,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1558.00, 285.00)",193334.8,1741184451124,124.69999999998254,2.099999999976717,False
touchUp_0,"(1558.00, 285.00)",193334.8,1741184451124,124.69999999998254,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1801.00, 99.00)",193336.8,1741184451124,126.69999999998254,2.0,False
touchUp_1,"(1801.00, 99.00)",193336.8,1741184451124,126.69999999998254,0.0,False
touchDown_0,"(1789.00, 96.00)",6949.873,1741258818612,0.0,0.0,False
Button_close_Instructions,"(1789.00, 96.00)",6949.873,1741258818612,0.0,0.0,False
touchUp_0,"(1789.00, 96.00)",6949.939,1741258818612,0.06600000000071304,0.06600000000071304,False
UI_joysticksDown_UI_JoysitckPosition,"(1789.00, 96.00)",6950.873,1741258818612,1.0,0.933999999999287,False
touchDown_0,"(1551.00, 246.00)",6950.873,1741258818612,1.0,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1530.00, 443.00)",6952.556,1741258818612,2.6829999999999927,1.6829999999999927,False
touchDown_1,"(1530.00, 443.00)",6952.556,1741258818612,2.6829999999999927,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1527.00, 482.00)",6964.138,1741258818612,14.265000000000327,11.582000000000335,False
touchUp_1,"(1527.00, 482.00)",6964.138,1741258818612,14.265000000000327,0.0,False
touchDown_1,"(1527.00, 485.00)",6964.872,1741258818612,14.999000000000706,0.7340000000003783,False
touchUp_1,"(1526.00, 486.00)",6965.421,1741258818612,15.548000000000684,0.5489999999999782,False
UI_joysticksDown_UI_JoysitckRotation,"(1526.00, 486.00)",6965.671,1741258818612,15.798000000000684,0.25,False
touchDown_2,"(1526.00, 486.00)",6965.671,1741258818612,15.798000000000684,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1525.00, 485.00)",6966.338,1741258818612,16.465000000000146,0.6669999999994616,False
touchUp_0,"(1525.00, 485.00)",6966.338,1741258818612,16.465000000000146,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1841.00, 214.00)",6966.571,1741258818612,16.69800000000032,0.23300000000017462,False
touchUp_2,"(1841.00, 214.00)",6966.571,1741258818612,16.69800000000032,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1841.00, 214.00)",6966.655,1741258818612,16.782000000000153,0.08399999999983265,False
touchDown_1,"(1566.00, 239.00)",6966.655,1741258818612,16.782000000000153,0.0,False
touchDown_0,"(1773.00, 764.00)",6967.888,1741258818612,18.015000000000327,1.2330000000001746,False
UI_CenterCamera_Button,"(1773.00, 764.00)",6967.888,1741258818612,18.015000000000327,0.0,False
touchUp_0,"(1770.00, 777.00)",6967.938,1741258818612,18.06500000000051,0.0500000000001819,False
UI_joysticksUp_UI_JoysitckPosition,"(1572.00, 321.00)",6968.455,1741258818612,18.582000000000335,0.5169999999998254,False
touchUp_1,"(1571.00, 322.00)",6968.455,1741258818612,18.582000000000335,0.0,False
touchDown_0,"(1264.00, 493.00)",6970.804,1741258818612,20.931000000000495,2.34900000000016,False
Exhibit_Women's Camp,"(1264.00, 493.00)",6970.804,1741258818612,20.931000000000495,0.0,False
touchUp_0,"(1264.00, 493.00)",6970.871,1741258818612,20.998000000000502,0.06700000000000728,False
touchDown_0,"(1790.00, 833.00)",6973.704,1741258818612,23.83100000000013,2.832999999999629,False
UI_CompassCamera_Button,"(1790.00, 833.00)",6973.704,1741258818612,23.83100000000013,0.0,False
touchUp_0,"(1790.00, 833.00)",6973.737,1741258818612,23.864000000000487,0.03300000000035652,False
UI_joysticksDown_UI_JoysitckPosition,"(1790.00, 833.00)",6974.621,1741258818612,24.748000000000502,0.8840000000000146,False
touchDown_0,"(1581.00, 204.00)",6974.621,1741258818612,24.748000000000502,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1575.00, 247.00)",6975.087,1741258818612,25.21400000000085,0.46600000000034925,False
touchDown_1,"(1575.00, 247.00)",6975.087,1741258818612,25.21400000000085,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1575.00, 284.00)",6977.235,1741258818612,27.36200000000008,2.1479999999992287,False
UI_joysticksUp_UI_JoysitckRotation,"(1575.00, 284.00)",6977.235,1741258818612,27.36200000000008,0.0,False
touchUp_0,"(1575.00, 284.00)",6977.235,1741258818612,27.36200000000008,0.0,False
touchUp_1,"(1575.00, 284.00)",6977.235,1741258818612,27.36200000000008,0.0,False
touchDown_2,"(1560.00, 200.00)",6977.387,1741258818612,27.514000000000124,0.15200000000004366,False
UI_joysticksDown_UI_JoysitckRotation,"(1561.00, 219.00)",6977.57,1741258818612,27.697000000000116,0.18299999999999272,False
touchDown_3,"(1561.00, 225.00)",6977.57,1741258818612,27.697000000000116,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1575.00, 295.00)",6978.353,1741258818612,28.480000000000473,0.7830000000003565,False
touchUp_3,"(1575.00, 295.00)",6978.353,1741258818612,28.480000000000473,0.0,False
touchUp_2,"(1637.00, 278.00)",6978.969,1741258818612,29.09600000000046,0.6159999999999854,False
UI_joysticksDown_UI_JoysitckPosition,"(1637.00, 278.00)",6979.42,1741258818612,29.54700000000048,0.45100000000002183,False
touchDown_0,"(1553.00, 220.00)",6979.42,1741258818612,29.54700000000048,0.0,False
touchDown_1,"(1591.00, 331.00)",6983.903,1741258818612,34.030000000000655,4.483000000000175,False
touchUp_1,"(1591.00, 332.00)",6984.02,1741258818612,34.147000000000844,0.11700000000018917,False
UI_joysticksUp_UI_JoysitckPosition,"(1592.00, 339.00)",6986.503,1741258818612,36.63000000000011,2.482999999999265,False
touchUp_0,"(1592.00, 339.00)",6986.503,1741258818612,36.63000000000011,0.0,False
touchDown_0,"(1790.00, 845.00)",6986.92,1741258818612,37.04700000000048,0.4170000000003711,False
UI_CompassCamera_Button,"(1790.00, 845.00)",6986.92,1741258818612,37.04700000000048,0.0,False
touchUp_0,"(1790.00, 845.00)",6986.987,1741258818612,37.11400000000049,0.06700000000000728,False
touchDown_0,"(1517.00, 236.00)",6987.537,1741258818612,37.66400000000067,0.5500000000001819,False
touchUp_0,"(1540.00, 327.00)",6988.486,1741258818612,38.613000000000284,0.9489999999996144,False
touchDown_1,"(1534.00, 255.00)",6988.736,1741258818612,38.863000000000284,0.25,False
touchUp_1,"(1561.00, 324.00)",6989.086,1741258818612,39.21300000000065,0.3500000000003638,False
UI_joysticksDown_UI_JoysitckPosition,"(1561.00, 324.00)",6989.236,1741258818612,39.363000000000284,0.1499999999996362,False
touchDown_0,"(1555.00, 227.00)",6989.236,1741258818612,39.363000000000284,0.0,False
touchDown_1,"(1581.00, 343.00)",6991.303,1741258818612,41.43000000000029,2.0670000000000073,False
SelectMapLocation,"(1581.00, 343.00)",6991.303,1741258818612,41.43000000000029,0.0,False
touchUp_1,"(1580.00, 350.00)",6992.753,1741258818612,42.88000000000011,1.449999999999818,False
UI_joysticksUp_UI_JoysitckPosition,"(1587.00, 413.00)",6994.136,1741258818612,44.26300000000083,1.3830000000007203,False
touchUp_0,"(1587.00, 413.00)",6994.136,1741258818612,44.26300000000083,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1587.00, 413.00)",6994.686,1741258818612,44.8130000000001,0.5499999999992724,False
touchDown_0,"(1758.00, 240.00)",6994.686,1741258818612,44.8130000000001,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1771.00, 299.00)",6995.352,1741258818612,45.47900000000027,0.6660000000001673,False
touchDown_1,"(1771.00, 299.00)",6995.352,1741258818612,45.47900000000027,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1770.00, 298.00)",6995.419,1741258818612,45.54600000000028,0.06700000000000728,False
touchUp_0,"(1770.00, 298.00)",6995.419,1741258818612,45.54600000000028,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1613.00, 330.00)",6997.219,1741258818612,47.34600000000046,1.800000000000182,False
touchDown_0,"(1757.00, 239.00)",6997.219,1741258818612,47.34600000000046,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1762.00, 269.00)",6998.169,1741258818612,48.29600000000028,0.9499999999998181,False
touchUp_0,"(1762.00, 269.00)",6998.169,1741258818612,48.29600000000028,0.0,False
touchDown_0,"(1375.00, 231.00)",7005.119,1741258818612,55.246000000000095,6.949999999999818,False
touchUp_0,"(1368.00, 234.00)",7006.385,1741258818612,56.512000000000626,1.2660000000005311,False
UI_joysticksDown_UI_JoysitckRotation,"(1585.00, 349.00)",7007.502,1741258818612,57.629000000000815,1.1170000000001892,False
touchDown_0,"(1763.00, 242.00)",7007.502,1741258818612,57.629000000000815,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1757.00, 224.00)",7008.085,1741258818612,58.212000000000444,0.5829999999996289,False
touchUp_0,"(1757.00, 224.00)",7008.085,1741258818612,58.212000000000444,0.0,False
touchDown_0,"(1798.00, 537.00)",7008.668,1741258818612,58.79500000000007,0.5829999999996289,False
UI_BirdView_Button,"(1798.00, 537.00)",7008.668,1741258818612,58.79500000000007,0.0,False
touchUp_0,"(1798.00, 537.00)",7008.719,1741258818612,58.84600000000046,0.051000000000385626,False
touchDown_0,"(1367.00, 227.00)",7009.135,1741258818612,59.262000000000626,0.41600000000016735,False
touchUp_0,"(1367.00, 227.00)",7010.302,1741258818612,60.42900000000009,1.1669999999994616,False
UI_joysticksUp_UI_JoysitckPosition,"(1586.00, 351.00)",7010.369,1741258818612,60.496000000000095,0.06700000000000728,False
touchUp_1,"(1586.00, 352.00)",7010.369,1741258818612,60.496000000000095,0.0,False
touchDown_0,"(1567.00, 287.00)",7010.769,1741258818612,60.89600000000064,0.4000000000005457,False
touchUp_0,"(1590.00, 404.00)",7012.084,1741258818612,62.21100000000024,1.3149999999995998,False
UI_joysticksDown_UI_JoysitckPosition,"(1590.00, 404.00)",7012.134,1741258818612,62.26100000000042,0.0500000000001819,False
touchDown_1,"(1551.00, 228.00)",7012.134,1741258818612,62.26100000000042,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1596.00, 322.00)",7013.535,1741258818612,63.66200000000026,1.40099999999984,False
touchUp_1,"(1596.00, 323.00)",7013.535,1741258818612,63.66200000000026,0.0,False
touchDown_0,"(1807.00, 451.00)",7013.818,1741258818612,63.94500000000062,0.2830000000003565,False
UI_FieldView_Button,"(1807.00, 451.00)",7013.818,1741258818612,63.94500000000062,0.0,False
touchUp_0,"(1807.00, 451.00)",7013.918,1741258818612,64.04500000000007,0.0999999999994543,False
UI_joysticksDown_UI_JoysitckPosition,"(1807.00, 451.00)",7014.385,1741258818612,64.51200000000063,0.467000000000553,False
touchDown_0,"(1555.00, 229.00)",7014.385,1741258818612,64.51200000000063,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1553.00, 258.00)",7016.602,1741258818612,66.72900000000027,2.2169999999996435,False
touchUp_0,"(1553.00, 258.00)",7016.602,1741258818612,66.72900000000027,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1553.00, 258.00)",7017.501,1741258818612,67.62800000000061,0.899000000000342,False
touchDown_0,"(1576.00, 244.00)",7017.501,1741258818612,67.62800000000061,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1628.00, 355.00)",7031.583,1741258818612,81.71000000000004,14.081999999999425,False
touchUp_0,"(1628.00, 355.00)",7031.583,1741258818612,81.71000000000004,0.0,False
touchDown_0,"(1790.00, 544.00)",7032.117,1741258818612,82.2440000000006,0.5340000000005602,False
UI_BirdView_Button,"(1790.00, 544.00)",7032.117,1741258818612,82.2440000000006,0.0,False
touchUp_0,"(1790.00, 544.00)",7032.2,1741258818612,82.32700000000023,0.08299999999962893,False
touchDown_0,"(1733.00, 576.00)",7033.284,1741258818612,83.41100000000006,1.0839999999998327,False
touchUp_0,"(1733.00, 576.00)",7033.3,1741258818612,83.42700000000059,0.016000000000531145,False
touchDown_0,"(1802.00, 640.00)",7034.35,1741258818612,84.47700000000077,1.050000000000182,False
UI_TopView_Button,"(1802.00, 640.00)",7034.35,1741258818612,84.47700000000077,0.0,False
touchUp_0,"(1802.00, 640.00)",7034.417,1741258818612,84.54400000000078,0.06700000000000728,False
touchDown_0,"(951.00, 442.00)",7036.133,1741258818612,86.26000000000022,1.7159999999994398,False
Exhibit_Women's Camp,"(951.00, 442.00)",7036.133,1741258818612,86.26000000000022,0.0,False
touchUp_0,"(951.00, 442.00)",7036.167,1741258818612,86.29400000000078,0.03400000000056025,False
touchDown_0,"(959.00, 382.00)",7036.817,1741258818612,86.94400000000041,0.6499999999996362,False
touchUp_0,"(959.00, 382.00)",7036.883,1741258818612,87.01000000000022,0.06599999999980355,False
touchDown_0,"(957.00, 454.00)",7037.983,1741258818612,88.11000000000058,1.1000000000003638,False
SelectMapLocation,"(957.00, 454.00)",7037.983,1741258818612,88.11000000000058,0.0,False
Exhibit_Women's Camp,"(957.00, 454.00)",7037.983,1741258818612,88.11000000000058,0.0,False
touchUp_0,"(957.00, 454.00)",7038.05,1741258818612,88.17700000000059,0.06700000000000728,False
UI_joysticksDown_UI_JoysitckPosition,"(957.00, 454.00)",7043.75,1741258818612,93.87700000000041,5.699999999999818,False
touchDown_0,"(1577.00, 220.00)",7043.75,1741258818612,93.87700000000041,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1414.00, 191.00)",7045.416,1741258818612,95.54300000000057,1.6660000000001673,False
touchUp_0,"(1408.00, 178.00)",7045.416,1741258818612,95.54300000000057,0.0,False
touchDown_0,"(1740.00, 96.00)",9260.354,1741261078912,0.0,0.0,False
Button_close_Instructions,"(1740.00, 96.00)",9260.354,1741261078912,0.0,0.0,False
touchUp_0,"(1740.00, 96.00)",9260.42,1741261078912,0.06600000000071304,0.06600000000071304,False
UI_joysticksDown_UI_JoysitckPosition,"(1740.00, 96.00)",9261.804,1741261078912,1.4500000000007276,1.3840000000000146,False
touchDown_0,"(1551.00, 203.00)",9261.804,1741261078912,1.4500000000007276,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1533.00, 232.00)",9262.22,1741261078912,1.8659999999999854,0.41599999999925785,False
touchDown_1,"(1533.00, 232.00)",9262.22,1741261078912,1.8659999999999854,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1532.00, 233.00)",9262.353,1741261078912,1.9989999999997963,0.13299999999981083,False
touchUp_0,"(1532.00, 233.00)",9262.353,1741261078912,1.9989999999997963,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1740.00, 353.00)",9263.854,1741261078912,3.5,1.5010000000002037,False
touchUp_1,"(1740.00, 353.00)",9263.854,1741261078912,3.5,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1740.00, 353.00)",9264.087,1741261078912,3.7330000000001746,0.23300000000017462,False
touchDown_0,"(1544.00, 202.00)",9264.087,1741261078912,3.7330000000001746,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1526.00, 296.00)",9265.303,1741261078912,4.949000000000524,1.2160000000003492,False
touchDown_1,"(1526.00, 296.00)",9265.303,1741261078912,4.949000000000524,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1525.00, 296.00)",9266.47,1741261078912,6.1159999999999854,1.1669999999994616,False
touchUp_1,"(1525.00, 296.00)",9266.47,1741261078912,6.1159999999999854,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1552.00, 353.00)",9270.652,1741261078912,10.298000000000684,4.1820000000006985,False
touchDown_1,"(1552.00, 353.00)",9270.652,1741261078912,10.298000000000684,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1552.00, 353.00)",9271.553,1741261078912,11.199000000000524,0.9009999999998399,False
touchUp_1,"(1552.00, 353.00)",9271.553,1741261078912,11.199000000000524,0.0,False
touchDown_1,"(1550.00, 348.00)",9272.02,1741261078912,11.666000000001077,0.467000000000553,False
UI_TopView_Button,"(1550.00, 348.00)",9272.02,1741261078912,11.666000000001077,0.0,False
touchUp_1,"(1549.00, 346.00)",9272.069,1741261078912,11.715000000000146,0.04899999999906868,False
touchDown_1,"(1550.00, 344.00)",9273.136,1741261078912,12.782000000001062,1.0670000000009168,False
